33750	0.180805	0.0244335	0.0353771	0.0351579	0.0178113	
33760	0.180801	0.0244335	0.03538	0.0351607	0.0178138	
33770	0.180798	0.0244335	0.0353828	0.0351635	0.0178162	
33780	0.180794	0.0244335	0.0353856	0.0351663	0.0178187	
33790	0.180791	0.0244335	0.0353884	0.035169	0.0178211	
33800	0.180787	0.0244335	0.0353912	0.0351718	0.0178236	
33810	0.180784	0.0244335	0.035394	0.0351746	0.017826	
33820	0.18078	0.0244335	0.0353968	0.0351774	0.0178284	
33830	0.180776	0.0244335	0.0353996	0.0351802	0.0178309	
33840	0.180773	0.0244335	0.0354024	0.0351829	0.0178333	
33850	0.180769	0.0244335	0.0354052	0.0351857	0.0178358	
33860	0.180766	0.0244335	0.035408	0.0351885	0.0178382	
33870	0.180762	0.0244335	0.0354108	0.0351913	0.0178407	
33880	0.180759	0.0244335	0.0354136	0.0351941	0.0178431	
33890	0.180755	0.0244335	0.0354164	0.0351968	0.0178456	
33900	0.180752	0.0244335	0.0354192	0.0351996	0.017848	
33910	0.180748	0.0244335	0.0354221	0.0352024	0.0178504	
33920	0.180744	0.0244335	0.0354249	0.0352052	0.0178529	
33930	0.180741	0.0244335	0.0354277	0.0352079	0.0178553	
33940	0.180737	0.0244335	0.0354305	0.0352107	0.0178578	
33950	0.180734	0.0244335	0.0354333	0.0352135	0.0178602	
33960	0.18073	0.0244335	0.0354361	0.0352163	0.0178627	
33970	0.180727	0.0244335	0.0354389	0.035219	0.0178651	
33980	0.180723	0.0244335	0.0354417	0.0352218	0.0178676	
33990	0.18072	0.0244335	0.0354445	0.0352246	0.01787	
34000	0.180716	0.0244335	0.0354473	0.0352274	0.0178724	
34010	0.180712	0.0244335	0.0354501	0.0352301	0.0178749	
34020	0.180709	0.0244335	0.0354529	0.0352329	0.0178773	
34030	0.180705	0.0244335	0.0354556	0.0352357	0.0178798	
34040	0.180702	0.0244335	0.0354584	0.0352384	0.0178822	
34050	0.180698	0.0244335	0.0354612	0.0352412	0.0178847	
34060	0.180695	0.0244335	0.035464	0.035244	0.0178871	
34070	0.180691	0.0244335	0.0354668	0.0352468	0.0178896	
34080	0.180688	0.0244335	0.0354696	0.0352495	0.017892	
34090	0.180684	0.0244335	0.0354724	0.0352523	0.0178944	
34100	0.18068	0.0244335	0.0354752	0.0352551	0.0178969	
34110	0.180677	0.0244335	0.035478	0.0352578	0.0178993	
34120	0.180673	0.0244335	0.0354808	0.0352606	0.0179018	
34130	0.18067	0.0244335	0.0354836	0.0352634	0.0179042	
34140	0.180666	0.0244335	0.0354864	0.0352661	0.0179067	
34150	0.180663	0.0244335	0.0354892	0.0352689	0.0179091	
34160	0.180659	0.0244335	0.035492	0.0352716	0.0179115	
34170	0.180656	0.0244335	0.0354948	0.0352744	0.017914	
34180	0.180652	0.0244335	0.0354975	0.0352772	0.0179164	
34190	0.180649	0.0244335	0.0355003	0.0352799	0.0179189	
34200	0.180645	0.0244335	0.0355031	0.0352827	0.0179213	
34210	0.180641	0.0244335	0.0355059	0.0352855	0.0179238	
34220	0.180638	0.0244335	0.0355087	0.0352882	0.0179262	
34230	0.180634	0.0244335	0.0355115	0.035291	0.0179286	
34240	0.180631	0.0244335	0.0355143	0.0352937	0.0179311	
34250	0.180627	0.0244335	0.0355171	0.0352965	0.0179335	
34260	0.180624	0.0244335	0.0355198	0.0352993	0.017936	
34270	0.18062	0.0244335	0.0355226	0.035302	0.0179384	
34280	0.180617	0.0244335	0.0355254	0.0353048	0.0179409	
34290	0.180613	0.0244335	0.0355282	0.0353075	0.0179433	
34300	0.18061	0.0244335	0.035531	0.0353103	0.0179457	
34310	0.180606	0.0244335	0.0355338	0.0353131	0.0179482	
34320	0.180603	0.0244335	0.0355365	0.0353158	0.0179506	
34330	0.180599	0.0244335	0.0355393	0.0353186	0.0179531	
34340	0.180595	0.0244335	0.0355421	0.0353213	0.0179555	
34350	0.180592	0.0244335	0.0355449	0.0353241	0.017958	
34360	0.180588	0.0244335	0.0355477	0.0353268	0.0179604	
34370	0.180585	0.0244335	0.0355505	0.0353296	0.0179628	
34380	0.180581	0.0244335	0.0355532	0.0353324	0.0179653	
34390	0.180578	0.0244335	0.035556	0.0353351	0.0179677	
34400	0.180574	0.0244335	0.0355588	0.0353379	0.0179702	
34410	0.180571	0.0244335	0.0355616	0.0353406	0.0179726	
34420	0.180567	0.0244335	0.0355643	0.0353434	0.017975	
34430	0.180564	0.0244335	0.0355671	0.0353461	0.0179775	
34440	0.18056	0.0244335	0.0355699	0.0353489	0.0179799	
34450	0.180557	0.0244335	0.0355727	0.0353516	0.0179824	
34460	0.180553	0.0244335	0.0355755	0.0353544	0.0179848	
34470	0.180549	0.0244335	0.0355782	0.0353571	0.0179873	
34480	0.180546	0.0244335	0.035581	0.0353599	0.0179897	
34490	0.180542	0.0244335	0.0355838	0.0353626	0.0179921	
34500	0.180539	0.0244335	0.0355866	0.0353654	0.0179946	
34510	0.180535	0.0244335	0.0355893	0.0353681	0.017997	
34520	0.180532	0.0244335	0.0355921	0.0353709	0.0179995	
34530	0.180528	0.0244335	0.0355949	0.0353736	0.0180019	
34540	0.180525	0.0244335	0.0355976	0.0353764	0.0180043	
34550	0.180521	0.0244335	0.0356004	0.0353791	0.0180068	
34560	0.180518	0.0244335	0.0356032	0.0353819	0.0180092	
34570	0.180514	0.0244335	0.035606	0.0353846	0.0180117	
34580	0.180511	0.0244335	0.0356087	0.0353873	0.0180141	
34590	0.180507	0.0244335	0.0356115	0.0353901	0.0180166	
34600	0.180504	0.0244335	0.0356143	0.0353928	0.018019	
34610	0.1805	0.0244335	0.035617	0.0353956	0.0180214	
34620	0.180497	0.0244335	0.0356198	0.0353983	0.0180239	
34630	0.180493	0.0244335	0.0356226	0.0354011	0.0180263	
34640	0.18049	0.0244335	0.0356253	0.0354038	0.0180288	
34650	0.180486	0.0244335	0.0356281	0.0354065	0.0180312	
34660	0.180482	0.0244335	0.0356309	0.0354093	0.0180336	
34670	0.180479	0.0244335	0.0356336	0.035412	0.0180361	
34680	0.180475	0.0244335	0.0356364	0.0354148	0.0180385	
34690	0.180472	0.0244335	0.0356392	0.0354175	0.018041	
34700	0.180468	0.0244335	0.0356419	0.0354202	0.0180434	
34710	0.180465	0.0244335	0.0356447	0.035423	0.0180458	
34720	0.180461	0.0244335	0.0356475	0.0354257	0.0180483	
34730	0.180458	0.0244335	0.0356502	0.0354285	0.0180507	
34740	0.180454	0.0244335	0.035653	0.0354312	0.0180532	
34750	0.180451	0.0244335	0.0356558	0.0354339	0.0180556	
34760	0.180447	0.0244335	0.0356585	0.0354367	0.018058	
34770	0.180444	0.0244335	0.0356613	0.0354394	0.0180605	
34780	0.18044	0.0244335	0.035664	0.0354422	0.0180629	
34790	0.180437	0.0244335	0.0356668	0.0354449	0.0180654	
34800	0.180433	0.0244335	0.0356696	0.0354476	0.0180678	
34810	0.18043	0.0244335	0.0356723	0.0354504	0.0180702	
34820	0.180426	0.0244335	0.0356751	0.0354531	0.0180727	
34830	0.180423	0.0244335	0.0356778	0.0354558	0.0180751	
34840	0.180419	0.0244335	0.0356806	0.0354586	0.0180776	
34850	0.180416	0.0244335	0.0356834	0.0354613	0.01808	
34860	0.180412	0.0244335	0.0356861	0.035464	0.0180824	
34870	0.180409	0.0244335	0.0356889	0.0354668	0.0180849	
34880	0.180405	0.0244335	0.0356916	0.0354695	0.0180873	
34890	0.180402	0.0244335	0.0356944	0.0354722	0.0180898	
34900	0.180398	0.0244335	0.0356972	0.035475	0.0180922	
34910	0.180395	0.0244335	0.0356999	0.0354777	0.0180946	
34920	0.180391	0.0244335	0.0357027	0.0354804	0.0180971	
34930	0.180388	0.0244335	0.0357054	0.0354831	0.0180995	
34940	0.180384	0.0244335	0.0357082	0.0354859	0.018102	
34950	0.180381	0.0244335	0.0357109	0.0354886	0.0181044	
34960	0.180377	0.0244335	0.0357137	0.0354913	0.0181068	
34970	0.180374	0.0244335	0.0357164	0.0354941	0.0181093	
34980	0.18037	0.0244335	0.0357192	0.0354968	0.0181117	
34990	0.180367	0.0244335	0.0357219	0.0354995	0.0181142	
35000	0.180363	0.0244335	0.0357247	0.0355022	0.0181166	
35010	0.180359	0.0244335	0.0357274	0.035505	0.018119	
35020	0.180356	0.0244335	0.0357302	0.0355077	0.0181215	
35030	0.180352	0.0244335	0.0357329	0.0355104	0.0181239	
35040	0.180349	0.0244335	0.0357357	0.0355131	0.0181263	
35050	0.180345	0.0244335	0.0357384	0.0355159	0.0181288	
35060	0.180342	0.0244335	0.0357412	0.0355186	0.0181312	
35070	0.180338	0.0244335	0.0357439	0.0355213	0.0181337	
35080	0.180335	0.0244335	0.0357467	0.035524	0.0181361	
35090	0.180331	0.0244335	0.0357494	0.0355268	0.0181385	
35100	0.180328	0.0244335	0.0357522	0.0355295	0.018141	
35110	0.180324	0.0244335	0.0357549	0.0355322	0.0181434	
35120	0.180321	0.0244335	0.0357577	0.0355349	0.0181459	
35130	0.180317	0.0244335	0.0357604	0.0355376	0.0181483	
35140	0.180314	0.0244335	0.0357632	0.0355404	0.0181507	
35150	0.18031	0.0244335	0.0357659	0.0355431	0.0181532	
35160	0.180307	0.0244335	0.0357687	0.0355458	0.0181556	
35170	0.180303	0.0244335	0.0357714	0.0355485	0.018158	
35180	0.1803	0.0244335	0.0357741	0.0355512	0.0181605	
35190	0.180296	0.0244335	0.0357769	0.035554	0.0181629	
35200	0.180293	0.0244335	0.0357796	0.0355567	0.0181654	
35210	0.180289	0.0244335	0.0357824	0.0355594	0.0181678	
35220	0.180286	0.0244335	0.0357851	0.0355621	0.0181702	
35230	0.180282	0.0244335	0.0357879	0.0355648	0.0181727	
35240	0.180279	0.0244335	0.0357906	0.0355676	0.0181751	
35250	0.180275	0.0244335	0.0357933	0.0355703	0.0181775	
35260	0.180272	0.0244335	0.0357961	0.035573	0.01818	
35270	0.180268	0.0244335	0.0357988	0.0355757	0.0181824	
35280	0.180265	0.0244335	0.0358016	0.0355784	0.0181849	
35290	0.180261	0.0244335	0.0358043	0.0355811	0.0181873	
35300	0.180258	0.0244335	0.035807	0.0355838	0.0181897	
35310	0.180255	0.0244335	0.0358098	0.0355866	0.0181922	
35320	0.180251	0.0244335	0.0358125	0.0355893	0.0181946	
35330	0.180248	0.0244335	0.0358153	0.035592	0.018197	
35340	0.180244	0.0244335	0.035818	0.0355947	0.0181995	
35350	0.180241	0.0244335	0.0358207	0.0355974	0.0182019	
35360	0.180237	0.0244335	0.0358235	0.0356001	0.0182044	
35370	0.180234	0.0244335	0.0358262	0.0356028	0.0182068	
35380	0.18023	0.0244335	0.0358289	0.0356055	0.0182092	
35390	0.180227	0.0244335	0.0358317	0.0356083	0.0182117	
35400	0.180223	0.0244335	0.0358344	0.035611	0.0182141	
35410	0.18022	0.0244335	0.0358371	0.0356137	0.0182165	
35420	0.180216	0.0244335	0.0358399	0.0356164	0.018219	
35430	0.180213	0.0244335	0.0358426	0.0356191	0.0182214	
35440	0.180209	0.0244335	0.0358453	0.0356218	0.0182239	
35450	0.180206	0.0244335	0.0358481	0.0356245	0.0182263	
35460	0.180202	0.0244335	0.0358508	0.0356272	0.0182287	
35470	0.180199	0.0244335	0.0358535	0.0356299	0.0182312	
35480	0.180195	0.0244335	0.0358563	0.0356326	0.0182336	
35490	0.180192	0.0244335	0.035859	0.0356353	0.018236	
35500	0.180188	0.0244335	0.0358617	0.035638	0.0182385	
35510	0.180185	0.0244335	0.0358645	0.0356407	0.0182409	
35520	0.180181	0.0244335	0.0358672	0.0356434	0.0182433	
35530	0.180178	0.0244335	0.0358699	0.0356462	0.0182458	
35540	0.180174	0.0244335	0.0358727	0.0356489	0.0182482	
35550	0.180171	0.0244335	0.0358754	0.0356516	0.0182506	
35560	0.180167	0.0244335	0.0358781	0.0356543	0.0182531	
35570	0.180164	0.0244335	0.0358808	0.035657	0.0182555	
35580	0.18016	0.0244335	0.0358836	0.0356597	0.018258	
35590	0.180157	0.0244335	0.0358863	0.0356624	0.0182604	
35600	0.180153	0.0244335	0.035889	0.0356651	0.0182628	
35610	0.18015	0.0244335	0.0358918	0.0356678	0.0182653	
35620	0.180146	0.0244335	0.0358945	0.0356705	0.0182677	
35630	0.180143	0.0244335	0.0358972	0.0356732	0.0182701	
35640	0.18014	0.0244335	0.0358999	0.0356759	0.0182726	
35650	0.180136	0.0244335	0.0359027	0.0356786	0.018275	
35660	0.180133	0.0244335	0.0359054	0.0356813	0.0182774	
35670	0.180129	0.0244335	0.0359081	0.035684	0.0182799	
35680	0.180126	0.0244335	0.0359108	0.0356867	0.0182823	
35690	0.180122	0.0244335	0.0359135	0.0356894	0.0182847	
35700	0.180119	0.0244335	0.0359163	0.0356921	0.0182872	
35710	0.180115	0.0244335	0.035919	0.0356948	0.0182896	
35720	0.180112	0.0244335	0.0359217	0.0356975	0.018292	
35730	0.180108	0.0244335	0.0359244	0.0357002	0.0182945	
35740	0.180105	0.0244335	0.0359272	0.0357029	0.0182969	
35750	0.180101	0.0244335	0.0359299	0.0357056	0.0182994	
35760	0.180098	0.0244335	0.0359326	0.0357083	0.0183018	
35770	0.180094	0.0244335	0.0359353	0.035711	0.0183042	
35780	0.180091	0.0244335	0.035938	0.0357136	0.0183067	
35790	0.180087	0.0244335	0.0359408	0.0357163	0.0183091	
35800	0.180084	0.0244335	0.0359435	0.035719	0.0183115	
35810	0.18008	0.0244335	0.0359462	0.0357217	0.018314	
35820	0.180077	0.0244335	0.0359489	0.0357244	0.0183164	
35830	0.180074	0.0244335	0.0359516	0.0357271	0.0183188	
35840	0.18007	0.0244335	0.0359543	0.0357298	0.0183213	
35850	0.180067	0.0244335	0.0359571	0.0357325	0.0183237	
35860	0.180063	0.0244335	0.0359598	0.0357352	0.0183261	
35870	0.18006	0.0244335	0.0359625	0.0357379	0.0183286	
35880	0.180056	0.0244335	0.0359652	0.0357406	0.018331	
35890	0.180053	0.0244335	0.0359679	0.0357433	0.0183334	
35900	0.180049	0.0244335	0.0359706	0.035746	0.0183359	
35910	0.180046	0.0244335	0.0359734	0.0357486	0.0183383	
35920	0.180042	0.0244335	0.0359761	0.0357513	0.0183407	
35930	0.180039	0.0244335	0.0359788	0.035754	0.0183432	
35940	0.180035	0.0244335	0.0359815	0.0357567	0.0183456	
35950	0.180032	0.0244335	0.0359842	0.0357594	0.018348	
35960	0.180028	0.0244335	0.0359869	0.0357621	0.0183505	
35970	0.180025	0.0244335	0.0359896	0.0357648	0.0183529	
35980	0.180022	0.0244335	0.0359923	0.0357675	0.0183553	
35990	0.180018	0.0244335	0.0359951	0.0357702	0.0183578	
36000	0.180015	0.0244335	0.0359978	0.0357728	0.0183602	
36010	0.180011	0.0244335	0.0360005	0.0357755	0.0183626	
36020	0.180008	0.0244335	0.0360032	0.0357782	0.0183651	
36030	0.180004	0.0244335	0.0360059	0.0357809	0.0183675	
36040	0.180001	0.0244335	0.0360086	0.0357836	0.0183699	
36050	0.179997	0.0244335	0.0360113	0.0357863	0.0183724	
36060	0.179994	0.0244335	0.036014	0.035789	0.0183748	
36070	0.17999	0.0244335	0.0360167	0.0357916	0.0183772	
36080	0.179987	0.0244335	0.0360194	0.0357943	0.0183797	
36090	0.179984	0.0244335	0.0360221	0.035797	0.0183821	
36100	0.17998	0.0244335	0.0360249	0.0357997	0.0183845	
36110	0.179977	0.0244335	0.0360276	0.0358024	0.018387	
36120	0.179973	0.0244335	0.0360303	0.035805	0.0183894	
36130	0.17997	0.0244335	0.036033	0.0358077	0.0183918	
36140	0.179966	0.0244335	0.0360357	0.0358104	0.0183943	
36150	0.179963	0.0244335	0.0360384	0.0358131	0.0183967	
36160	0.179959	0.0244335	0.0360411	0.0358158	0.0183991	
36170	0.179956	0.0244335	0.0360438	0.0358185	0.0184016	
36180	0.179952	0.0244335	0.0360465	0.0358211	0.018404	
36190	0.179949	0.0244335	0.0360492	0.0358238	0.0184064	
36200	0.179946	0.0244335	0.0360519	0.0358265	0.0184088	
36210	0.179942	0.0244335	0.0360546	0.0358292	0.0184113	
36220	0.179939	0.0244335	0.0360573	0.0358319	0.0184137	
36230	0.179935	0.0244335	0.03606	0.0358345	0.0184161	
36240	0.179932	0.0244335	0.0360627	0.0358372	0.0184186	
36250	0.179928	0.0244335	0.0360654	0.0358399	0.018421	
36260	0.179925	0.0244335	0.0360681	0.0358426	0.0184234	
36270	0.179921	0.0244335	0.0360708	0.0358452	0.0184259	
36280	0.179918	0.0244335	0.0360735	0.0358479	0.0184283	
36290	0.179914	0.0244335	0.0360762	0.0358506	0.0184307	
36300	0.179911	0.0244335	0.0360789	0.0358533	0.0184332	
36310	0.179908	0.0244335	0.0360816	0.0358559	0.0184356	
36320	0.179904	0.0244335	0.0360843	0.0358586	0.018438	
36330	0.179901	0.0244335	0.036087	0.0358613	0.0184405	
36340	0.179897	0.0244335	0.0360897	0.035864	0.0184429	
36350	0.179894	0.0244335	0.0360924	0.0358666	0.0184453	
36360	0.17989	0.0244335	0.0360951	0.0358693	0.0184478	
36370	0.179887	0.0244335	0.0360978	0.035872	0.0184502	
36380	0.179883	0.0244335	0.0361005	0.0358747	0.0184526	
36390	0.17988	0.0244335	0.0361032	0.0358773	0.018455	
36400	0.179877	0.0244335	0.0361059	0.03588	0.0184575	
36410	0.179873	0.0244335	0.0361086	0.0358827	0.0184599	
36420	0.17987	0.0244335	0.0361113	0.0358853	0.0184623	
36430	0.179866	0.0244335	0.036114	0.035888	0.0184648	
36440	0.179863	0.0244335	0.0361167	0.0358907	0.0184672	
36450	0.179859	0.0244335	0.0361194	0.0358934	0.0184696	
36460	0.179856	0.0244335	0.0361221	0.035896	0.0184721	
36470	0.179853	0.0244335	0.0361248	0.0358987	0.0184745	
36480	0.179849	0.0244335	0.0361275	0.0359014	0.0184769	
36490	0.179846	0.0244335	0.0361301	0.035904	0.0184793	
36500	0.179842	0.0244335	0.0361328	0.0359067	0.0184818	
36510	0.179839	0.0244335	0.0361355	0.0359094	0.0184842	
36520	0.179835	0.0244335	0.0361382	0.035912	0.0184866	
36530	0.179832	0.0244335	0.0361409	0.0359147	0.0184891	
36540	0.179828	0.0244335	0.0361436	0.0359174	0.0184915	
36550	0.179825	0.0244335	0.0361463	0.03592	0.0184939	
36560	0.179822	0.0244335	0.036149	0.0359227	0.0184964	
36570	0.179818	0.0244335	0.0361517	0.0359254	0.0184988	
36580	0.179815	0.0244335	0.0361544	0.035928	0.0185012	
36590	0.179811	0.0244335	0.0361571	0.0359307	0.0185036	
36600	0.179808	0.0244335	0.0361597	0.0359334	0.0185061	
36610	0.179804	0.0244335	0.0361624	0.035936	0.0185085	
36620	0.179801	0.0244335	0.0361651	0.0359387	0.0185109	
36630	0.179798	0.0244335	0.0361678	0.0359414	0.0185134	
36640	0.179794	0.0244335	0.0361705	0.035944	0.0185158	
36650	0.179791	0.0244335	0.0361732	0.0359467	0.0185182	
36660	0.179787	0.0244335	0.0361759	0.0359493	0.0185206	
36670	0.179784	0.0244335	0.0361786	0.035952	0.0185231	
36680	0.17978	0.0244335	0.0361812	0.0359547	0.0185255	
36690	0.179777	0.0244335	0.0361839	0.0359573	0.0185279	
36700	0.179774	0.0244335	0.0361866	0.03596	0.0185304	
36710	0.17977	0.0244335	0.0361893	0.0359627	0.0185328	
36720	0.179767	0.0244335	0.036192	0.0359653	0.0185352	
36730	0.179763	0.0244335	0.0361947	0.035968	0.0185376	
36740	0.17976	0.0244335	0.0361973	0.0359706	0.0185401	
36750	0.179756	0.0244335	0.0362	0.0359733	0.0185425	
36760	0.179753	0.0244335	0.0362027	0.035976	0.0185449	
36770	0.17975	0.0244335	0.0362054	0.0359786	0.0185474	
36780	0.179746	0.0244335	0.0362081	0.0359813	0.0185498	
36790	0.179743	0.0244335	0.0362108	0.0359839	0.0185522	
36800	0.179739	0.0244335	0.0362134	0.0359866	0.0185546	
36810	0.179736	0.0244335	0.0362161	0.0359892	0.0185571	
36820	0.179732	0.0244335	0.0362188	0.0359919	0.0185595	
36830	0.179729	0.0244335	0.0362215	0.0359946	0.0185619	
36840	0.179726	0.0244335	0.0362242	0.0359972	0.0185644	
36850	0.179722	0.0244335	0.0362268	0.0359999	0.0185668	
36860	0.179719	0.0244335	0.0362295	0.0360025	0.0185692	
36870	0.179715	0.0244335	0.0362322	0.0360052	0.0185716	
36880	0.179712	0.0244335	0.0362349	0.0360078	0.0185741	
36890	0.179708	0.0244335	0.0362376	0.0360105	0.0185765	
36900	0.179705	0.0244335	0.0362402	0.0360132	0.0185789	
36910	0.179702	0.0244335	0.0362429	0.0360158	0.0185814	
36920	0.179698	0.0244335	0.0362456	0.0360185	0.0185838	
36930	0.179695	0.0244335	0.0362483	0.0360211	0.0185862	
36940	0.179691	0.0244335	0.0362509	0.0360238	0.0185886	
36950	0.179688	0.0244335	0.0362536	0.0360264	0.0185911	
36960	0.179685	0.0244335	0.0362563	0.0360291	0.0185935	
36970	0.179681	0.0244335	0.036259	0.0360317	0.0185959	
36980	0.179678	0.0244335	0.0362617	0.0360344	0.0185983	
36990	0.179674	0.0244335	0.0362643	0.036037	0.0186008	
37000	0.179671	0.0244335	0.036267	0.0360397	0.0186032	
37010	0.179667	0.0244335	0.0362697	0.0360423	0.0186056	
37020	0.179664	0.0244335	0.0362724	0.036045	0.018608	
37030	0.179661	0.0244335	0.036275	0.0360476	0.0186105	
37040	0.179657	0.0244335	0.0362777	0.0360503	0.0186129	
37050	0.179654	0.0244335	0.0362804	0.0360529	0.0186153	
37060	0.17965	0.0244335	0.036283	0.0360556	0.0186178	
37070	0.179647	0.0244335	0.0362857	0.0360582	0.0186202	
37080	0.179644	0.0244335	0.0362884	0.0360609	0.0186226	
37090	0.17964	0.0244335	0.0362911	0.0360635	0.018625	
37100	0.179637	0.0244335	0.0362937	0.0360662	0.0186275	
37110	0.179633	0.0244335	0.0362964	0.0360688	0.0186299	
37120	0.17963	0.0244335	0.0362991	0.0360715	0.0186323	
37130	0.179627	0.0244335	0.0363017	0.0360741	0.0186347	
37140	0.179623	0.0244335	0.0363044	0.0360768	0.0186372	
37150	0.17962	0.0244335	0.0363071	0.0360794	0.0186396	
37160	0.179616	0.0244335	0.0363098	0.0360821	0.018642	
37170	0.179613	0.0244335	0.0363124	0.0360847	0.0186444	
37180	0.17961	0.0244335	0.0363151	0.0360873	0.0186469	
37190	0.179606	0.0244335	0.0363178	0.03609	0.0186493	
37200	0.179603	0.0244335	0.0363204	0.0360926	0.0186517	
37210	0.179599	0.0244335	0.0363231	0.0360953	0.0186541	
37220	0.179596	0.0244335	0.0363258	0.0360979	0.0186566	
37230	0.179592	0.0244335	0.0363284	0.0361006	0.018659	
37240	0.179589	0.0244335	0.0363311	0.0361032	0.0186614	
37250	0.179586	0.0244335	0.0363338	0.0361059	0.0186638	
37260	0.179582	0.0244335	0.0363364	0.0361085	0.0186663	
37270	0.179579	0.0244335	0.0363391	0.0361111	0.0186687	
37280	0.179575	0.0244335	0.0363418	0.0361138	0.0186711	
37290	0.179572	0.0244335	0.0363444	0.0361164	0.0186735	
37300	0.179569	0.0244335	0.0363471	0.0361191	0.018676	
37310	0.179565	0.0244335	0.0363498	0.0361217	0.0186784	
37320	0.179562	0.0244335	0.0363524	0.0361243	0.0186808	
37330	0.179558	0.0244335	0.0363551	0.036127	0.0186832	
37340	0.179555	0.0244335	0.0363577	0.0361296	0.0186857	
37350	0.179552	0.0244335	0.0363604	0.0361323	0.0186881	
37360	0.179548	0.0244335	0.0363631	0.0361349	0.0186905	
37370	0.179545	0.0244335	0.0363657	0.0361375	0.0186929	
37380	0.179541	0.0244335	0.0363684	0.0361402	0.0186954	
37390	0.179538	0.0244335	0.0363711	0.0361428	0.0186978	
37400	0.179535	0.0244335	0.0363737	0.0361455	0.0187002	
37410	0.179531	0.0244335	0.0363764	0.0361481	0.0187026	
37420	0.179528	0.0244335	0.036379	0.0361507	0.0187051	
37430	0.179524	0.0244335	0.0363817	0.0361534	0.0187075	
37440	0.179521	0.0244335	0.0363844	0.036156	0.0187099	
37450	0.179518	0.0244335	0.036387	0.0361586	0.0187123	
37460	0.179514	0.0244335	0.0363897	0.0361613	0.0187148	
37470	0.179511	0.0244335	0.0363923	0.0361639	0.0187172	
37480	0.179508	0.0244335	0.036395	0.0361666	0.0187196	
37490	0.179504	0.0244335	0.0363977	0.0361692	0.018722	
37500	0.179501	0.0244335	0.0364003	0.0361718	0.0187244	
37510	0.179497	0.0244335	0.036403	0.0361745	0.0187269	
37520	0.179494	0.0244335	0.0364056	0.0361771	0.0187293	
37530	0.179491	0.0244335	0.0364083	0.0361797	0.0187317	
37540	0.179487	0.0244335	0.036411	0.0361824	0.0187341	
37550	0.179484	0.0244335	0.0364136	0.036185	0.0187366	
37560	0.17948	0.0244335	0.0364163	0.0361876	0.018739	
37570	0.179477	0.0244335	0.0364189	0.0361903	0.0187414	
