9057.3	20	nan	nan	nan	nan	
9057.4	20	nan	nan	nan	nan	
9057.5	20	nan	nan	nan	nan	
9057.6	20	nan	nan	nan	nan	
9057.7	20	nan	nan	nan	nan	
9057.8	20	nan	nan	nan	nan	
9057.9	20	nan	nan	nan	nan	
9058	20	nan	nan	nan	nan	
9058.1	20	nan	nan	nan	nan	
9058.2	20	nan	nan	nan	nan	
9058.3	20	nan	nan	nan	nan	
9058.4	20	nan	nan	nan	nan	
9058.5	20	nan	nan	nan	nan	
9058.6	20	nan	nan	nan	nan	
9058.7	20	nan	nan	nan	nan	
9058.8	20	nan	nan	nan	nan	
9058.9	20	nan	nan	nan	nan	
9059	20	nan	nan	nan	nan	
9059.1	20	nan	nan	nan	nan	
9059.2	20	nan	nan	nan	nan	
9059.3	20	nan	nan	nan	nan	
9059.4	20	nan	nan	nan	nan	
9059.5	20	nan	nan	nan	nan	
9059.6	20	nan	nan	nan	nan	
9059.7	20	nan	nan	nan	nan	
9059.8	20	nan	nan	nan	nan	
9059.9	20	nan	nan	nan	nan	
9060	20	nan	nan	nan	nan	
9060.1	20	nan	nan	nan	nan	
9060.2	20	nan	nan	nan	nan	
9060.3	20	nan	nan	nan	nan	
9060.4	20	nan	nan	nan	nan	
9060.5	20	nan	nan	nan	nan	
9060.6	20	nan	nan	nan	nan	
9060.7	20	nan	nan	nan	nan	
9060.8	20	nan	nan	nan	nan	
9060.9	20	nan	nan	nan	nan	
9061	20	nan	nan	nan	nan	
9061.1	20	nan	nan	nan	nan	
9061.2	20	nan	nan	nan	nan	
9061.3	20	nan	nan	nan	nan	
9061.4	20	nan	nan	nan	nan	
9061.5	20	nan	nan	nan	nan	
9061.6	20	nan	nan	nan	nan	
9061.7	20	nan	nan	nan	nan	
9061.8	20	nan	nan	nan	nan	
9061.9	20	nan	nan	nan	nan	
9062	20	nan	nan	nan	nan	
9062.1	20	nan	nan	nan	nan	
9062.2	20	nan	nan	nan	nan	
9062.3	20	nan	nan	nan	nan	
9062.4	20	nan	nan	nan	nan	
9062.5	20	nan	nan	nan	nan	
9062.6	20	nan	nan	nan	nan	
9062.7	20	nan	nan	nan	nan	
9062.8	20	nan	nan	nan	nan	
9062.9	20	nan	nan	nan	nan	
9063	20	nan	nan	nan	nan	
9063.1	20	nan	nan	nan	nan	
9063.2	20	nan	nan	nan	nan	
9063.3	20	nan	nan	nan	nan	
9063.4	20	nan	nan	nan	nan	
9063.5	20	nan	nan	nan	nan	
9063.6	20	nan	nan	nan	nan	
9063.7	20	nan	nan	nan	nan	
9063.8	20	nan	nan	nan	nan	
9063.9	20	nan	nan	nan	nan	
9064	20	nan	nan	nan	nan	
9064.1	20	nan	nan	nan	nan	
9064.2	20	nan	nan	nan	nan	
9064.3	20	nan	nan	nan	nan	
9064.4	20	nan	nan	nan	nan	
9064.5	20	nan	nan	nan	nan	
9064.6	20	nan	nan	nan	nan	
9064.7	20	nan	nan	nan	nan	
9064.8	20	nan	nan	nan	nan	
9064.9	20	nan	nan	nan	nan	
9065	20	nan	nan	nan	nan	
9065.1	20	nan	nan	nan	nan	
9065.2	20	nan	nan	nan	nan	
9065.3	20	nan	nan	nan	nan	
9065.4	20	nan	nan	nan	nan	
9065.5	20	nan	nan	nan	nan	
9065.6	20	nan	nan	nan	nan	
9065.7	20	nan	nan	nan	nan	
9065.8	20	nan	nan	nan	nan	
9065.9	20	nan	nan	nan	nan	
9066	20	nan	nan	nan	nan	
9066.1	20	nan	nan	nan	nan	
9066.2	20	nan	nan	nan	nan	
9066.3	20	nan	nan	nan	nan	
9066.4	20	nan	nan	nan	nan	
9066.5	20	nan	nan	nan	nan	
9066.6	20	nan	nan	nan	nan	
9066.7	20	nan	nan	nan	nan	
9066.8	20	nan	nan	nan	nan	
9066.9	20	nan	nan	nan	nan	
9067	20	nan	nan	nan	nan	
9067.1	20	nan	nan	nan	nan	
9067.2	20	nan	nan	nan	nan	
9067.3	20	nan	nan	nan	nan	
9067.4	20	nan	nan	nan	nan	
9067.5	20	nan	nan	nan	nan	
9067.6	20	nan	nan	nan	nan	
9067.7	20	nan	nan	nan	nan	
9067.8	20	nan	nan	nan	nan	
9067.9	20	nan	nan	nan	nan	
9068	20	nan	nan	nan	nan	
9068.1	20	nan	nan	nan	nan	
9068.2	20	nan	nan	nan	nan	
9068.3	20	nan	nan	nan	nan	
9068.4	20	nan	nan	nan	nan	
9068.5	20	nan	nan	nan	nan	
9068.6	20	nan	nan	nan	nan	
9068.7	20	nan	nan	nan	nan	
9068.8	20	nan	nan	nan	nan	
9068.9	20	nan	nan	nan	nan	
9069	20	nan	nan	nan	nan	
9069.1	20	nan	nan	nan	nan	
9069.2	20	nan	nan	nan	nan	
9069.3	20	nan	nan	nan	nan	
9069.4	20	nan	nan	nan	nan	
9069.5	20	nan	nan	nan	nan	
9069.6	20	nan	nan	nan	nan	
9069.7	20	nan	nan	nan	nan	
9069.8	20	nan	nan	nan	nan	
9069.9	20	nan	nan	nan	nan	
9070	20	nan	nan	nan	nan	
9070.1	20	nan	nan	nan	nan	
9070.2	20	nan	nan	nan	nan	
9070.3	20	nan	nan	nan	nan	
9070.4	20	nan	nan	nan	nan	
9070.5	20	nan	nan	nan	nan	
9070.6	20	nan	nan	nan	nan	
9070.7	20	nan	nan	nan	nan	
9070.8	20	nan	nan	nan	nan	
9070.9	20	nan	nan	nan	nan	
9071	20	nan	nan	nan	nan	
9071.1	20	nan	nan	nan	nan	
9071.2	20	nan	nan	nan	nan	
9071.3	20	nan	nan	nan	nan	
9071.4	20	nan	nan	nan	nan	
9071.5	20	nan	nan	nan	nan	
9071.6	20	nan	nan	nan	nan	
9071.7	20	nan	nan	nan	nan	
9071.8	20	nan	nan	nan	nan	
9071.9	20	nan	nan	nan	nan	
9072	20	nan	nan	nan	nan	
9072.1	20	nan	nan	nan	nan	
9072.2	20	nan	nan	nan	nan	
9072.3	20	nan	nan	nan	nan	
9072.4	20	nan	nan	nan	nan	
9072.5	20	nan	nan	nan	nan	
9072.6	20	nan	nan	nan	nan	
9072.7	20	nan	nan	nan	nan	
9072.8	20	nan	nan	nan	nan	
9072.9	20	nan	nan	nan	nan	
9073	20	nan	nan	nan	nan	
9073.1	20	nan	nan	nan	nan	
9073.2	20	nan	nan	nan	nan	
9073.3	20	nan	nan	nan	nan	
9073.4	20	nan	nan	nan	nan	
9073.5	20	nan	nan	nan	nan	
9073.6	20	nan	nan	nan	nan	
9073.7	20	nan	nan	nan	nan	
9073.8	20	nan	nan	nan	nan	
9073.9	20	nan	nan	nan	nan	
9074	20	nan	nan	nan	nan	
9074.1	20	nan	nan	nan	nan	
9074.2	20	nan	nan	nan	nan	
9074.3	20	nan	nan	nan	nan	
9074.4	20	nan	nan	nan	nan	
9074.5	20	nan	nan	nan	nan	
9074.6	20	nan	nan	nan	nan	
9074.7	20	nan	nan	nan	nan	
9074.8	20	nan	nan	nan	nan	
9074.9	20	nan	nan	nan	nan	
9075	20	nan	nan	nan	nan	
9075.1	20	nan	nan	nan	nan	
9075.2	20	nan	nan	nan	nan	
9075.3	20	nan	nan	nan	nan	
9075.4	20	nan	nan	nan	nan	
9075.5	20	nan	nan	nan	nan	
9075.6	20	nan	nan	nan	nan	
9075.7	20	nan	nan	nan	nan	
9075.8	20	nan	nan	nan	nan	
9075.9	20	nan	nan	nan	nan	
9076	20	nan	nan	nan	nan	
9076.1	20	nan	nan	nan	nan	
9076.2	20	nan	nan	nan	nan	
9076.3	20	nan	nan	nan	nan	
9076.4	20	nan	nan	nan	nan	
9076.5	20	nan	nan	nan	nan	
9076.6	20	nan	nan	nan	nan	
9076.7	20	nan	nan	nan	nan	
9076.8	20	nan	nan	nan	nan	
9076.9	20	nan	nan	nan	nan	
9077	20	nan	nan	nan	nan	
9077.1	20	nan	nan	nan	nan	
9077.2	20	nan	nan	nan	nan	
9077.3	20	nan	nan	nan	nan	
9077.4	20	nan	nan	nan	nan	
9077.5	20	nan	nan	nan	nan	
9077.6	20	nan	nan	nan	nan	
9077.7	20	nan	nan	nan	nan	
9077.8	20	nan	nan	nan	nan	
9077.9	20	nan	nan	nan	nan	
9078	20	nan	nan	nan	nan	
9078.1	20	nan	nan	nan	nan	
9078.2	20	nan	nan	nan	nan	
9078.3	20	nan	nan	nan	nan	
9078.4	20	nan	nan	nan	nan	
9078.5	20	nan	nan	nan	nan	
9078.6	20	nan	nan	nan	nan	
9078.7	20	nan	nan	nan	nan	
9078.8	20	nan	nan	nan	nan	
9078.9	20	nan	nan	nan	nan	
9079	20	nan	nan	nan	nan	
9079.1	20	nan	nan	nan	nan	
9079.2	20	nan	nan	nan	nan	
9079.3	20	nan	nan	nan	nan	
9079.4	20	nan	nan	nan	nan	
9079.5	20	nan	nan	nan	nan	
9079.6	20	nan	nan	nan	nan	
9079.7	20	nan	nan	nan	nan	
9079.8	20	nan	nan	nan	nan	
9079.9	20	nan	nan	nan	nan	
9080	20	nan	nan	nan	nan	
9080.1	20	nan	nan	nan	nan	
9080.2	20	nan	nan	nan	nan	
9080.3	20	nan	nan	nan	nan	
9080.4	20	nan	nan	nan	nan	
9080.5	20	nan	nan	nan	nan	
9080.6	20	nan	nan	nan	nan	
9080.7	20	nan	nan	nan	nan	
9080.8	20	nan	nan	nan	nan	
9080.9	20	nan	nan	nan	nan	
9081	20	nan	nan	nan	nan	
9081.1	20	nan	nan	nan	nan	
9081.2	20	nan	nan	nan	nan	
9081.3	20	nan	nan	nan	nan	
9081.4	20	nan	nan	nan	nan	
9081.5	20	nan	nan	nan	nan	
9081.6	20	nan	nan	nan	nan	
9081.7	20	nan	nan	nan	nan	
9081.8	20	nan	nan	nan	nan	
9081.9	20	nan	nan	nan	nan	
9082	20	nan	nan	nan	nan	
9082.1	20	nan	nan	nan	nan	
9082.2	20	nan	nan	nan	nan	
9082.3	20	nan	nan	nan	nan	
9082.4	20	nan	nan	nan	nan	
9082.5	20	nan	nan	nan	nan	
9082.6	20	nan	nan	nan	nan	
9082.7	20	nan	nan	nan	nan	
9082.8	20	nan	nan	nan	nan	
9082.9	20	nan	nan	nan	nan	
9083	20	nan	nan	nan	nan	
9083.1	20	nan	nan	nan	nan	
9083.2	20	nan	nan	nan	nan	
9083.3	20	nan	nan	nan	nan	
9083.4	20	nan	nan	nan	nan	
9083.5	20	nan	nan	nan	nan	
9083.6	20	nan	nan	nan	nan	
9083.7	20	nan	nan	nan	nan	
9083.8	20	nan	nan	nan	nan	
9083.9	20	nan	nan	nan	nan	
9084	20	nan	nan	nan	nan	
9084.1	20	nan	nan	nan	nan	
9084.2	20	nan	nan	nan	nan	
9084.3	20	nan	nan	nan	nan	
9084.4	20	nan	nan	nan	nan	
9084.5	20	nan	nan	nan	nan	
9084.6	20	nan	nan	nan	nan	
9084.7	20	nan	nan	nan	nan	
9084.8	20	nan	nan	nan	nan	
9084.9	20	nan	nan	nan	nan	
9085	20	nan	nan	nan	nan	
9085.1	20	nan	nan	nan	nan	
9085.2	20	nan	nan	nan	nan	
9085.3	20	nan	nan	nan	nan	
9085.4	20	nan	nan	nan	nan	
9085.5	20	nan	nan	nan	nan	
9085.6	20	nan	nan	nan	nan	
9085.7	20	nan	nan	nan	nan	
9085.8	20	nan	nan	nan	nan	
9085.9	20	nan	nan	nan	nan	
9086	20	nan	nan	nan	nan	
9086.1	20	nan	nan	nan	nan	
9086.2	20	nan	nan	nan	nan	
9086.3	20	nan	nan	nan	nan	
9086.4	20	nan	nan	nan	nan	
9086.5	20	nan	nan	nan	nan	
9086.6	20	nan	nan	nan	nan	
9086.7	20	nan	nan	nan	nan	
9086.8	20	nan	nan	nan	nan	
9086.9	20	nan	nan	nan	nan	
9087	20	nan	nan	nan	nan	
9087.1	20	nan	nan	nan	nan	
9087.2	20	nan	nan	nan	nan	
9087.3	20	nan	nan	nan	nan	
9087.4	20	nan	nan	nan	nan	
9087.5	20	nan	nan	nan	nan	
9087.6	20	nan	nan	nan	nan	
9087.7	20	nan	nan	nan	nan	
9087.8	20	nan	nan	nan	nan	
9087.9	20	nan	nan	nan	nan	
9088	20	nan	nan	nan	nan	
9088.1	20	nan	nan	nan	nan	
9088.2	20	nan	nan	nan	nan	
9088.3	20	nan	nan	nan	nan	
9088.4	20	nan	nan	nan	nan	
9088.5	20	nan	nan	nan	nan	
9088.6	20	nan	nan	nan	nan	
9088.7	20	nan	nan	nan	nan	
9088.8	20	nan	nan	nan	nan	
9088.9	20	nan	nan	nan	nan	
9089	20	nan	nan	nan	nan	
9089.1	20	nan	nan	nan	nan	
9089.2	20	nan	nan	nan	nan	
9089.3	20	nan	nan	nan	nan	
9089.4	20	nan	nan	nan	nan	
9089.5	20	nan	nan	nan	nan	
9089.6	20	nan	nan	nan	nan	
9089.7	20	nan	nan	nan	nan	
9089.8	20	nan	nan	nan	nan	
9089.9	20	nan	nan	nan	nan	
9090	20	nan	nan	nan	nan	
9090.1	20	nan	nan	nan	nan	
9090.2	20	nan	nan	nan	nan	
9090.3	20	nan	nan	nan	nan	
9090.4	20	nan	nan	nan	nan	
9090.5	20	nan	nan	nan	nan	
9090.6	20	nan	nan	nan	nan	
9090.7	20	nan	nan	nan	nan	
9090.8	20	nan	nan	nan	nan	
9090.9	20	nan	nan	nan	nan	
9091	20	nan	nan	nan	nan	
9091.1	20	nan	nan	nan	nan	
9091.2	20	nan	nan	nan	nan	
9091.3	20	nan	nan	nan	nan	
9091.4	20	nan	nan	nan	nan	
9091.5	20	nan	nan	nan	nan	
9091.6	20	nan	nan	nan	nan	
9091.7	20	nan	nan	nan	nan	
9091.8	20	nan	nan	nan	nan	
9091.9	20	nan	nan	nan	nan	
9092	20	nan	nan	nan	nan	
9092.1	20	nan	nan	nan	nan	
9092.2	20	nan	nan	nan	nan	
9092.3	20	nan	nan	nan	nan	
9092.4	20	nan	nan	nan	nan	
9092.5	20	nan	nan	nan	nan	
9092.6	20	nan	nan	nan	nan	
9092.7	20	nan	nan	nan	nan	
9092.8	20	nan	nan	nan	nan	
9092.9	20	nan	nan	nan	nan	
9093	20	nan	nan	nan	nan	
9093.1	20	nan	nan	nan	nan	
9093.2	20	nan	nan	nan	nan	
9093.3	20	nan	nan	nan	nan	
9093.4	20	nan	nan	nan	nan	
9093.5	20	nan	nan	nan	nan	
9093.6	20	nan	nan	nan	nan	
9093.7	20	nan	nan	nan	nan	
9093.8	20	nan	nan	nan	nan	
9093.9	20	nan	nan	nan	nan	
9094	20	nan	nan	nan	nan	
9094.1	20	nan	nan	nan	nan	
9094.2	20	nan	nan	nan	nan	
9094.3	20	nan	nan	nan	nan	
9094.4	20	nan	nan	nan	nan	
9094.5	20	nan	nan	nan	nan	
9094.6	20	nan	nan	nan	nan	
9094.7	20	nan	nan	nan	nan	
9094.8	20	nan	nan	nan	nan	
9094.9	20	nan	nan	nan	nan	
9095	20	nan	nan	nan	nan	
9095.1	20	nan	nan	nan	nan	
9095.2	20	nan	nan	nan	nan	
9095.3	20	nan	nan	nan	nan	
9095.4	20	nan	nan	nan	nan	
9095.5	20	nan	nan	nan	nan	
9095.6	20	nan	nan	nan	nan	
9095.7	20	nan	nan	nan	nan	
9095.8	20	nan	nan	nan	nan	
9095.9	20	nan	nan	nan	nan	
9096	20	nan	nan	nan	nan	
9096.1	20	nan	nan	nan	nan	
9096.2	20	nan	nan	nan	nan	
9096.3	20	nan	nan	nan	nan	
9096.4	20	nan	nan	nan	nan	
9096.5	20	nan	nan	nan	nan	
9096.6	20	nan	nan	nan	nan	
9096.7	20	nan	nan	nan	nan	
9096.8	20	nan	nan	nan	nan	
9096.9	20	nan	nan	nan	nan	
9097	20	nan	nan	nan	nan	
9097.1	20	nan	nan	nan	nan	
9097.2	20	nan	nan	nan	nan	
9097.3	20	nan	nan	nan	nan	
9097.4	20	nan	nan	nan	nan	
9097.5	20	nan	nan	nan	nan	
9097.6	20	nan	nan	nan	nan	
9097.7	20	nan	nan	nan	nan	
9097.8	20	nan	nan	nan	nan	
9097.9	20	nan	nan	nan	nan	
9098	20	nan	nan	nan	nan	
9098.1	20	nan	nan	nan	nan	
9098.2	20	nan	nan	nan	nan	
9098.3	20	nan	nan	nan	nan	
9098.4	20	nan	nan	nan	nan	
9098.5	20	nan	nan	nan	nan	
9098.6	20	nan	nan	nan	nan	
9098.7	20	nan	nan	nan	nan	
9098.8	20	nan	nan	nan	nan	
9098.9	20	nan	nan	nan	nan	
9099	20	nan	nan	nan	nan	
9099.1	20	nan	nan	nan	nan	
9099.2	20	nan	nan	nan	nan	
9099.3	20	nan	nan	nan	nan	
9099.4	20	nan	nan	nan	nan	
9099.5	20	nan	nan	nan	nan	
9099.6	20	nan	nan	nan	nan	
9099.7	20	nan	nan	nan	nan	
9099.8	20	nan	nan	nan	nan	
9099.9	20	nan	nan	nan	nan	
9100	20	nan	nan	nan	nan	
9100.1	20	nan	nan	nan	nan	
9100.2	20	nan	nan	nan	nan	
9100.3	20	nan	nan	nan	nan	
9100.4	20	nan	nan	nan	nan	
9100.5	20	nan	nan	nan	nan	
9100.6	20	nan	nan	nan	nan	
9100.7	20	nan	nan	nan	nan	
9100.8	20	nan	nan	nan	nan	
9100.9	20	nan	nan	nan	nan	
9101	20	nan	nan	nan	nan	
9101.1	20	nan	nan	nan	nan	
9101.2	20	nan	nan	nan	nan	
9101.3	20	nan	nan	nan	nan	
9101.4	20	nan	nan	nan	nan	
9101.5	20	nan	nan	nan	nan	
9101.6	20	nan	nan	nan	nan	
9101.7	20	nan	nan	nan	nan	
9101.8	20	nan	nan	nan	nan	
9101.9	20	nan	nan	nan	nan	
9102	20	nan	nan	nan	nan	
9102.1	20	nan	nan	nan	nan	
9102.2	20	nan	nan	nan	nan	
9102.3	20	nan	nan	nan	nan	
9102.4	20	nan	nan	nan	nan	
9102.5	20	nan	nan	nan	nan	
9102.6	20	nan	nan	nan	nan	
9102.7	20	nan	nan	nan	nan	
9102.8	20	nan	nan	nan	nan	
9102.9	20	nan	nan	nan	nan	
9103	20	nan	nan	nan	nan	
9103.1	20	nan	nan	nan	nan	
9103.2	20	nan	nan	nan	nan	
9103.3	20	nan	nan	nan	nan	
9103.4	20	nan	nan	nan	nan	
9103.5	20	nan	nan	nan	nan	
9103.6	20	nan	nan	nan	nan	
9103.7	20	nan	nan	nan	nan	
9103.8	20	nan	nan	nan	nan	
9103.9	20	nan	nan	nan	nan	
9104	20	nan	nan	nan	nan	
9104.1	20	nan	nan	nan	nan	
9104.2	20	nan	nan	nan	nan	
9104.3	20	nan	nan	nan	nan	
9104.4	20	nan	nan	nan	nan	
9104.5	20	nan	nan	nan	nan	
9104.6	20	nan	nan	nan	nan	
9104.7	20	nan	nan	nan	nan	
9104.8	20	nan	nan	nan	nan	
9104.9	20	nan	nan	nan	nan	
9105	20	nan	nan	nan	nan	
9105.1	20	nan	nan	nan	nan	
9105.2	20	nan	nan	nan	nan	
9105.3	20	nan	nan	nan	nan	
9105.4	20	nan	nan	nan	nan	
9105.5	20	nan	nan	nan	nan	
9105.6	20	nan	nan	nan	nan	
9105.7	20	nan	nan	nan	nan	
9105.8	20	nan	nan	nan	nan	
9105.9	20	nan	nan	nan	nan	
9106	20	nan	nan	nan	nan	
9106.1	20	nan	nan	nan	nan	
9106.2	20	nan	nan	nan	nan	
9106.3	20	nan	nan	nan	nan	
9106.4	20	nan	nan	nan	nan	
9106.5	20	nan	nan	nan	nan	
9106.6	20	nan	nan	nan	nan	
9106.7	20	nan	nan	nan	nan	
9106.8	20	nan	nan	nan	nan	
9106.9	20	nan	nan	nan	nan	
9107	20	nan	nan	nan	nan	
9107.1	20	nan	nan	nan	nan	
9107.2	20	nan	nan	nan	nan	
9107.3	20	nan	nan	nan	nan	
9107.4	20	nan	nan	nan	nan	
9107.5	20	nan	nan	nan	nan	
9107.6	20	nan	nan	nan	nan	
9107.7	20	nan	nan	nan	nan	
9107.8	20	nan	nan	nan	nan	
9107.9	20	nan	nan	nan	nan	
9108	20	nan	nan	nan	nan	
9108.1	20	nan	nan	nan	nan	
9108.2	20	nan	nan	nan	nan	
9108.3	20	nan	nan	nan	nan	
9108.4	20	nan	nan	nan	nan	
9108.5	20	nan	nan	nan	nan	
9108.6	20	nan	nan	nan	nan	
9108.7	20	nan	nan	nan	nan	
9108.8	20	nan	nan	nan	nan	
9108.9	20	nan	nan	nan	nan	
9109	20	nan	nan	nan	nan	
9109.1	20	nan	nan	nan	nan	
9109.2	20	nan	nan	nan	nan	
9109.3	20	nan	nan	nan	nan	
9109.4	20	nan	nan	nan	nan	
9109.5	20	nan	nan	nan	nan	
9109.6	20	nan	nan	nan	nan	
9109.7	20	nan	nan	nan	nan	
9109.8	20	nan	nan	nan	nan	
9109.9	20	nan	nan	nan	nan	
9110	20	nan	nan	nan	nan	
9110.1	20	nan	nan	nan	nan	
9110.2	20	nan	nan	nan	nan	
9110.3	20	nan	nan	nan	nan	
9110.4	20	nan	nan	nan	nan	
9110.5	20	nan	nan	nan	nan	
9110.6	20	nan	nan	nan	nan	
9110.7	20	nan	nan	nan	nan	
9110.8	20	nan	nan	nan	nan	
9110.9	20	nan	nan	nan	nan	
9111	20	nan	nan	nan	nan	
9111.1	20	nan	nan	nan	nan	
9111.2	20	nan	nan	nan	nan	
9111.3	20	nan	nan	nan	nan	
9111.4	20	nan	nan	nan	nan	
9111.5	20	nan	nan	nan	nan	
9111.6	20	nan	nan	nan	nan	
9111.7	20	nan	nan	nan	nan	
9111.8	20	nan	nan	nan	nan	
9111.9	20	nan	nan	nan	nan	
9112	20	nan	nan	nan	nan	
9112.1	20	nan	nan	nan	nan	
9112.2	20	nan	nan	nan	nan	
9112.3	20	nan	nan	nan	nan	
9112.4	20	nan	nan	nan	nan	
9112.5	20	nan	nan	nan	nan	
9112.6	20	nan	nan	nan	nan	
9112.7	20	nan	nan	nan	nan	
9112.8	20	nan	nan	nan	nan	
9112.9	20	nan	nan	nan	nan	
9113	20	nan	nan	nan	nan	
9113.1	20	nan	nan	nan	nan	
9113.2	20	nan	nan	nan	nan	
9113.3	20	nan	nan	nan	nan	
9113.4	20	nan	nan	nan	nan	
9113.5	20	nan	nan	nan	nan	
9113.6	20	nan	nan	nan	nan	
9113.7	20	nan	nan	nan	nan	
9113.8	20	nan	nan	nan	nan	
9113.9	20	nan	nan	nan	nan	
9114	20	nan	nan	nan	nan	
9114.1	20	nan	nan	nan	nan	
9114.2	20	nan	nan	nan	nan	
9114.3	20	nan	nan	nan	nan	
9114.4	20	nan	nan	nan	nan	
9114.5	20	nan	nan	nan	nan	
9114.6	20	nan	nan	nan	nan	
9114.7	20	nan	nan	nan	nan	
9114.8	20	nan	nan	nan	nan	
9114.9	20	nan	nan	nan	nan	
9115	20	nan	nan	nan	nan	
9115.1	20	nan	nan	nan	nan	
9115.2	20	nan	nan	nan	nan	
9115.3	20	nan	nan	nan	nan	
9115.4	20	nan	nan	nan	nan	
9115.5	20	nan	nan	nan	nan	
9115.6	20	nan	nan	nan	nan	
9115.7	20	nan	nan	nan	nan	
9115.8	20	nan	nan	nan	nan	
9115.9	20	nan	nan	nan	nan	
9116	20	nan	nan	nan	nan	
9116.1	20	nan	nan	nan	nan	
9116.2	20	nan	nan	nan	nan	
9116.3	20	nan	nan	nan	nan	
9116.4	20	nan	nan	nan	nan	
9116.5	20	nan	nan	nan	nan	
9116.6	20	nan	nan	nan	nan	
9116.7	20	nan	nan	nan	nan	
9116.8	20	nan	nan	nan	nan	
9116.9	20	nan	nan	nan	nan	
9117	20	nan	nan	nan	nan	
9117.1	20	nan	nan	nan	nan	
9117.2	20	nan	nan	nan	nan	
9117.3	20	nan	nan	nan	nan	
9117.4	20	nan	nan	nan	nan	
9117.5	20	nan	nan	nan	nan	
9117.6	20	nan	nan	nan	nan	
9117.7	20	nan	nan	nan	nan	
9117.8	20	nan	nan	nan	nan	
9117.9	20	nan	nan	nan	nan	
9118	20	nan	nan	nan	nan	
9118.1	20	nan	nan	nan	nan	
9118.2	20	nan	nan	nan	nan	
9118.3	20	nan	nan	nan	nan	
9118.4	20	nan	nan	nan	nan	
9118.5	20	nan	nan	nan	nan	
9118.6	20	nan	nan	nan	nan	
9118.7	20	nan	nan	nan	nan	
9118.8	20	nan	nan	nan	nan	
9118.9	20	nan	nan	nan	nan	
9119	20	nan	nan	nan	nan	
9119.1	20	nan	nan	nan	nan	
9119.2	20	nan	nan	nan	nan	
9119.3	20	nan	nan	nan	nan	
9119.4	20	nan	nan	nan	nan	
9119.5	20	nan	nan	nan	nan	
9119.6	20	nan	nan	nan	nan	
9119.7	20	nan	nan	nan	nan	
9119.8	20	nan	nan	nan	nan	
9119.9	20	nan	nan	nan	nan	
9120	20	nan	nan	nan	nan	
9120.1	20	nan	nan	nan	nan	
9120.2	20	nan	nan	nan	nan	
9120.3	20	nan	nan	nan	nan	
9120.4	20	nan	nan	nan	nan	
9120.5	20	nan	nan	nan	nan	
9120.6	20	nan	nan	nan	nan	
9120.7	20	nan	nan	nan	nan	
9120.8	20	nan	nan	nan	nan	
9120.9	20	nan	nan	nan	nan	
9121	20	nan	nan	nan	nan	
9121.1	20	nan	nan	nan	nan	
9121.2	20	nan	nan	nan	nan	
9121.3	20	nan	nan	nan	nan	
9121.4	20	nan	nan	nan	nan	
9121.5	20	nan	nan	nan	nan	
9121.6	20	nan	nan	nan	nan	
9121.7	20	nan	nan	nan	nan	
9121.8	20	nan	nan	nan	nan	
9121.9	20	nan	nan	nan	nan	
9122	20	nan	nan	nan	nan	
9122.1	20	nan	nan	nan	nan	
9122.2	20	nan	nan	nan	nan	
9122.3	20	nan	nan	nan	nan	
9122.4	20	nan	nan	nan	nan	
9122.5	20	nan	nan	nan	nan	
9122.6	20	nan	nan	nan	nan	
9122.7	20	nan	nan	nan	nan	
9122.8	20	nan	nan	nan	nan	
9122.9	20	nan	nan	nan	nan	
9123	20	nan	nan	nan	nan	
9123.1	20	nan	nan	nan	nan	
9123.2	20	nan	nan	nan	nan	
9123.3	20	nan	nan	nan	nan	
9123.4	20	nan	nan	nan	nan	
9123.5	20	nan	nan	nan	nan	
9123.6	20	nan	nan	nan	nan	
9123.7	20	nan	nan	nan	nan	
9123.8	20	nan	nan	nan	nan	
9123.9	20	nan	nan	nan	nan	
9124	20	nan	nan	nan	nan	
9124.1	20	nan	nan	nan	nan	
9124.2	20	nan	nan	nan	nan	
9124.3	20	nan	nan	nan	nan	
9124.4	20	nan	nan	nan	nan	
9124.5	20	nan	nan	nan	nan	
9124.6	20	nan	nan	nan	nan	
9124.7	20	nan	nan	nan	nan	
9124.8	20	nan	nan	nan	nan	
9124.9	20	nan	nan	nan	nan	
9125	20	nan	nan	nan	nan	
9125.1	20	nan	nan	nan	nan	
9125.2	20	nan	nan	nan	nan	
9125.3	20	nan	nan	nan	nan	
9125.4	20	nan	nan	nan	nan	
9125.5	20	nan	nan	nan	nan	
9125.6	20	nan	nan	nan	nan	
9125.7	20	nan	nan	nan	nan	
9125.8	20	nan	nan	nan	nan	
9125.9	20	nan	nan	nan	nan	
9126	20	nan	nan	nan	nan	
9126.1	20	nan	nan	nan	nan	
9126.2	20	nan	nan	nan	nan	
9126.3	20	nan	nan	nan	nan	
9126.4	20	nan	nan	nan	nan	
9126.5	20	nan	nan	nan	nan	
9126.6	20	nan	nan	nan	nan	
9126.7	20	nan	nan	nan	nan	
9126.8	20	nan	nan	nan	nan	
9126.9	20	nan	nan	nan	nan	
9127	20	nan	nan	nan	nan	
9127.1	20	nan	nan	nan	nan	
9127.2	20	nan	nan	nan	nan	
9127.3	20	nan	nan	nan	nan	
9127.4	20	nan	nan	nan	nan	
9127.5	20	nan	nan	nan	nan	
9127.6	20	nan	nan	nan	nan	
9127.7	20	nan	nan	nan	nan	
9127.8	20	nan	nan	nan	nan	
9127.9	20	nan	nan	nan	nan	
