829.4	-80	0.0193827	0	0	0.00365134	
829.5	-80	0.0193839	0	0	0.00366012	
829.6	-80	0.0193851	0	0	0.00366876	
829.7	-80	0.0193863	0	0	0.00367728	
829.8	-80	0.0193875	0	0	0.00368566	
829.9	-80	0.0193887	0	0	0.00369392	
830	-80	0.0193899	0	0	0.00370206	
830.1	-80	0.0193911	0	0	0.00371007	
830.2	-80	0.0193923	0	0	0.00371797	
830.3	-80	0.0193935	0	0	0.00372575	
830.4	-80	0.0193947	0	0	0.00373342	
830.5	-80	0.0193959	0	0	0.00374097	
830.6	-80	0.0193971	0	0	0.00374842	
830.7	-80	0.0193983	0	0	0.00375575	
830.8	-80	0.0193995	0	0	0.00376298	
830.9	-80	0.0194007	0	0	0.00377011	
831	-80	0.0194019	0	0	0.00377714	
831.1	-80	0.0194031	0	0	0.00378406	
831.2	-80	0.0194043	0	0	0.00379089	
831.3	-80	0.0194055	0	0	0.00379761	
831.4	-80	0.0194067	0	0	0.00380425	
831.5	-80	0.019408	0	0	0.00381079	
831.6	-80	0.0194092	0	0	0.00381723	
831.7	-80	0.0194104	0	0	0.00382359	
831.8	-80	0.0194116	0	0	0.00382986	
831.9	-80	0.0194128	0	0	0.00383604	
832	-80	0.019414	0	0	0.00384214	
832.1	-80	0.0194152	0	0	0.00384815	
832.2	-80	0.0194164	0	0	0.00385408	
832.3	-80	0.0194176	0	0	0.00385992	
832.4	-80	0.0194188	0	0	0.00386569	
832.5	-80	0.01942	0	0	0.00387138	
832.6	-80	0.0194212	0	0	0.00387699	
832.7	-80	0.0194224	0	0	0.00388252	
832.8	-80	0.0194236	0	0	0.00388798	
832.9	-80	0.0194248	0	0	0.00389336	
833	-80	0.019426	0	0	0.00389868	
833.1	-80	0.0194272	0	0	0.00390392	
833.2	-80	0.0194284	0	0	0.00390909	
833.3	-80	0.0194296	0	0	0.00391419	
833.4	-80	0.0194308	0	0	0.00391923	
833.5	-80	0.019432	0	0	0.00392419	
833.6	-80	0.0194332	0	0	0.0039291	
833.7	-80	0.0194344	0	0	0.00393393	
833.8	-80	0.0194356	0	0	0.00393871	
833.9	-80	0.0194368	0	0	0.00394342	
834	-80	0.019438	0	0	0.00394807	
834.1	-80	0.0194392	0	0	0.00395266	
834.2	-80	0.0194404	0	0	0.00395719	
834.3	-80	0.0194416	0	0	0.00396166	
834.4	-80	0.0194428	0	0	0.00396607	
834.5	-80	0.019444	0	0	0.00397043	
834.6	-80	0.0194452	0	0	0.00397473	
834.7	-80	0.0194464	0	0	0.00397897	
834.8	-80	0.0194476	0	0	0.00398316	
834.9	-80	0.0194488	0	0	0.0039873	
835	-80	0.01945	0	0	0.00399138	
835.1	-80	0.0194512	0	0	0.00399542	
835.2	-80	0.0194524	0	0	0.0039994	
835.3	-80	0.0194536	0	0	0.00400333	
835.4	-80	0.0194548	0	0	0.00400721	
835.5	-80	0.019456	0	0	0.00401105	
835.6	-80	0.0194572	0	0	0.00401484	
835.7	-80	0.0194584	0	0	0.00401857	
835.8	-80	0.0194596	0	0	0.00402227	
835.9	-80	0.0194608	0	0	0.00402591	
836	-80	0.019462	0	0	0.00402952	
836.1	-80	0.0194632	0	0	0.00403307	
836.2	-80	0.0194644	0	0	0.00403659	
836.3	-80	0.0194656	0	0	0.00404006	
836.4	-80	0.0194668	0	0	0.00404349	
836.5	-80	0.019468	0	0	0.00404688	
836.6	-80	0.0194692	0	0	0.00405022	
836.7	-80	0.0194704	0	0	0.00405353	
836.8	-80	0.0194716	0	0	0.00405679	
836.9	-80	0.0194728	0	0	0.00406002	
837	-80	0.019474	0	0	0.00406321	
837.1	-80	0.0194752	0	0	0.00406636	
837.2	-80	0.0194764	0	0	0.00406947	
837.3	-80	0.0194776	0	0	0.00407255	
837.4	-80	0.0194788	0	0	0.00407558	
837.5	-80	0.01948	0	0	0.00407859	
837.6	-80	0.0194812	0	0	0.00408155	
837.7	-80	0.0194824	0	0	0.00408449	
837.8	-80	0.0194836	0	0	0.00408739	
837.9	-80	0.0194848	0	0	0.00409025	
838	-80	0.019486	0	0	0.00409308	
838.1	-80	0.0194872	0	0	0.00409588	
838.2	-80	0.0194884	0	0	0.00409865	
838.3	-80	0.0194896	0	0	0.00410138	
838.4	-80	0.0194908	0	0	0.00410408	
838.5	-80	0.019492	0	0	0.00410675	
838.6	-80	0.0194932	0	0	0.0041094	
838.7	-80	0.0194944	0	0	0.00411201	
838.8	-80	0.0194956	0	0	0.00411459	
838.9	-80	0.0194968	0	0	0.00411714	
839	-80	0.019498	0	0	0.00411966	
839.1	-80	0.0194992	0	0	0.00412216	
839.2	-80	0.0195004	0	0	0.00412463	
839.3	-80	0.0195016	0	0	0.00412707	
839.4	-80	0.0195028	0	0	0.00412948	
839.5	-80	0.019504	0	0	0.00413186	
839.6	-80	0.0195052	0	0	0.00413422	
839.7	-80	0.0195064	0	0	0.00413655	
839.8	-80	0.0195076	0	0	0.00413886	
839.9	-80	0.0195088	0	0	0.00414114	
840	-80	0.01951	0	0	0.0041434	
840.1	-80	0.0195112	0	0	0.00414563	
840.2	-80	0.0195124	0	0	0.00414784	
840.3	-80	0.0195136	0	0	0.00415002	
840.4	-80	0.0195148	0	0	0.00415218	
840.5	-80	0.019516	0	0	0.00415432	
840.6	-80	0.0195172	0	0	0.00415643	
840.7	-80	0.0195184	0	0	0.00415853	
840.8	-80	0.0195196	0	0	0.00416059	
840.9	-80	0.0195208	0	0	0.00416264	
841	-80	0.019522	0	0	0.00416467	
841.1	-80	0.0195232	0	0	0.00416667	
841.2	-80	0.0195244	0	0	0.00416865	
841.3	-80	0.0195255	0	0	0.00417061	
841.4	-80	0.0195267	0	0	0.00417256	
841.5	-80	0.0195279	0	0	0.00417448	
841.6	-80	0.0195291	0	0	0.00417638	
841.7	-80	0.0195303	0	0	0.00417826	
841.8	-80	0.0195315	0	0	0.00418012	
841.9	-80	0.0195327	0	0	0.00418196	
842	-80	0.0195339	0	0	0.00418379	
842.1	-80	0.0195351	0	0	0.00418559	
842.2	-80	0.0195363	0	0	0.00418738	
842.3	-80	0.0195375	0	0	0.00418915	
842.4	-80	0.0195387	0	0	0.0041909	
842.5	-80	0.0195399	0	0	0.00419263	
842.6	-80	0.0195411	0	0	0.00419434	
842.7	-80	0.0195423	0	0	0.00419604	
842.8	-80	0.0195435	0	0	0.00419772	
842.9	-80	0.0195447	0	0	0.00419939	
843	-80	0.0195459	0	0	0.00420103	
843.1	-80	0.0195471	0	0	0.00420267	
843.2	-80	0.0195483	0	0	0.00420428	
843.3	-80	0.0195495	0	0	0.00420588	
843.4	-80	0.0195507	0	0	0.00420746	
843.5	-80	0.0195519	0	0	0.00420903	
843.6	-80	0.0195531	0	0	0.00421058	
843.7	-80	0.0195543	0	0	0.00421212	
843.8	-80	0.0195555	0	0	0.00421364	
843.9	-80	0.0195567	0	0	0.00421515	
844	-80	0.0195579	0	0	0.00421665	
844.1	-80	0.0195591	0	0	0.00421812	
844.2	-80	0.0195603	0	0	0.00421959	
844.3	-80	0.0195615	0	0	0.00422104	
844.4	-80	0.0195627	0	0	0.00422248	
844.5	-80	0.0195639	0	0	0.0042239	
844.6	-80	0.0195651	0	0	0.00422531	
844.7	-80	0.0195663	0	0	0.00422671	
844.8	-80	0.0195674	0	0	0.00422809	
844.9	-80	0.0195686	0	0	0.00422946	
845	-80	0.0195698	0	0	0.00423082	
845.1	-80	0.019571	0	0	0.00423217	
845.2	-80	0.0195722	0	0	0.0042335	
845.3	-80	0.0195734	0	0	0.00423482	
845.4	-80	0.0195746	0	0	0.00423613	
845.5	-80	0.0195758	0	0	0.00423743	
845.6	-80	0.019577	0	0	0.00423871	
845.7	-80	0.0195782	0	0	0.00423999	
845.8	-80	0.0195794	0	0	0.00424125	
845.9	-80	0.0195806	0	0	0.0042425	
846	-80	0.0195818	0	0	0.00424374	
846.1	-80	0.019583	0	0	0.00424497	
846.2	-80	0.0195842	0	0	0.00424618	
846.3	-80	0.0195854	0	0	0.00424739	
846.4	-80	0.0195866	0	0	0.00424858	
846.5	-80	0.0195878	0	0	0.00424977	
846.6	-80	0.019589	0	0	0.00425094	
846.7	-80	0.0195902	0	0	0.00425211	
846.8	-80	0.0195914	0	0	0.00425326	
846.9	-80	0.0195926	0	0	0.00425441	
847	-80	0.0195938	0	0	0.00425554	
847.1	-80	0.019595	0	0	0.00425667	
847.2	-80	0.0195962	0	0	0.00425778	
847.3	-80	0.0195973	0	0	0.00425889	
847.4	-80	0.0195985	0	0	0.00425998	
847.5	-80	0.0195997	0	0	0.00426107	
847.6	-80	0.0196009	0	0	0.00426215	
847.7	-80	0.0196021	0	0	0.00426321	
847.8	-80	0.0196033	0	0	0.00426427	
847.9	-80	0.0196045	0	0	0.00426532	
848	-80	0.0196057	0	0	0.00426637	
848.1	-80	0.0196069	0	0	0.0042674	
848.2	-80	0.0196081	0	0	0.00426842	
848.3	-80	0.0196093	0	0	0.00426944	
848.4	-80	0.0196105	0	0	0.00427045	
848.5	-80	0.0196117	0	0	0.00427144	
848.6	-80	0.0196129	0	0	0.00427244	
848.7	-80	0.0196141	0	0	0.00427342	
848.8	-80	0.0196153	0	0	0.00427439	
848.9	-80	0.0196165	0	0	0.00427536	
849	-80	0.0196177	0	0	0.00427632	
849.1	-80	0.0196189	0	0	0.00427727	
849.2	-80	0.0196201	0	0	0.00427822	
849.3	-80	0.0196213	0	0	0.00427915	
849.4	-80	0.0196224	0	0	0.00428008	
849.5	-80	0.0196236	0	0	0.004281	
849.6	-80	0.0196248	0	0	0.00428192	
849.7	-80	0.019626	0	0	0.00428282	
849.8	-80	0.0196272	0	0	0.00428373	
849.9	-80	0.0196284	0	0	0.00428462	
850	-80	0.0196296	0	0	0.0042855	
850.1	-80	0.0196308	0	0	0.00428638	
850.2	-80	0.019632	0	0	0.00428726	
850.3	-80	0.0196332	0	0	0.00428812	
850.4	-80	0.0196344	0	0	0.00428898	
850.5	-80	0.0196356	0	0	0.00428983	
850.6	-80	0.0196368	0	0	0.00429068	
850.7	-80	0.019638	0	0	0.00429152	
850.8	-80	0.0196392	0	0	0.00429235	
850.9	-80	0.0196404	0	0	0.00429318	
851	-80	0.0196416	0	0	0.004294	
851.1	-80	0.0196428	0	0	0.00429482	
851.2	-80	0.019644	0	0	0.00429563	
851.3	-80	0.0196451	0	0	0.00429643	
851.4	-80	0.0196463	0	0	0.00429723	
851.5	-80	0.0196475	0	0	0.00429802	
851.6	-80	0.0196487	0	0	0.00429881	
851.7	-80	0.0196499	0	0	0.00429959	
851.8	-80	0.0196511	0	0	0.00430036	
851.9	-80	0.0196523	0	0	0.00430113	
852	-80	0.0196535	0	0	0.00430189	
852.1	-80	0.0196547	0	0	0.00430265	
852.2	-80	0.0196559	0	0	0.0043034	
852.3	-80	0.0196571	0	0	0.00430415	
852.4	-80	0.0196583	0	0	0.00430489	
852.5	-80	0.0196595	0	0	0.00430563	
852.6	-80	0.0196607	0	0	0.00430636	
852.7	-80	0.0196619	0	0	0.00430709	
852.8	-80	0.0196631	0	0	0.00430781	
852.9	-80	0.0196642	0	0	0.00430852	
853	-80	0.0196654	0	0	0.00430923	
853.1	-80	0.0196666	0	0	0.00430994	
853.2	-80	0.0196678	0	0	0.00431064	
853.3	-80	0.019669	0	0	0.00431134	
853.4	-80	0.0196702	0	0	0.00431203	
853.5	-80	0.0196714	0	0	0.00431272	
853.6	-80	0.0196726	0	0	0.0043134	
853.7	-80	0.0196738	0	0	0.00431408	
853.8	-80	0.019675	0	0	0.00431475	
853.9	-80	0.0196762	0	0	0.00431542	
854	-80	0.0196774	0	0	0.00431609	
854.1	-80	0.0196786	0	0	0.00431675	
854.2	-80	0.0196798	0	0	0.0043174	
854.3	-80	0.019681	0	0	0.00431806	
854.4	-80	0.0196821	0	0	0.0043187	
854.5	-80	0.0196833	0	0	0.00431935	
854.6	-80	0.0196845	0	0	0.00431999	
854.7	-80	0.0196857	0	0	0.00432062	
854.8	-80	0.0196869	0	0	0.00432125	
854.9	-80	0.0196881	0	0	0.00432188	
855	-80	0.0196893	0	0	0.0043225	
855.1	-80	0.0196905	0	0	0.00432312	
855.2	-80	0.0196917	0	0	0.00432374	
855.3	-80	0.0196929	0	0	0.00432435	
855.4	-80	0.0196941	0	0	0.00432496	
855.5	-80	0.0196953	0	0	0.00432556	
855.6	-80	0.0196965	0	0	0.00432616	
855.7	-80	0.0196977	0	0	0.00432676	
855.8	-80	0.0196989	0	0	0.00432735	
855.9	-80	0.0197	0	0	0.00432794	
856	-80	0.0197012	0	0	0.00432852	
856.1	-80	0.0197024	0	0	0.00432911	
856.2	-80	0.0197036	0	0	0.00432968	
856.3	-80	0.0197048	0	0	0.00433026	
856.4	-80	0.019706	0	0	0.00433083	
856.5	-80	0.0197072	0	0	0.0043314	
856.6	-80	0.0197084	0	0	0.00433196	
856.7	-80	0.0197096	0	0	0.00433253	
856.8	-80	0.0197108	0	0	0.00433308	
856.9	-80	0.019712	0	0	0.00433364	
857	-80	0.0197132	0	0	0.00433419	
857.1	-80	0.0197144	0	0	0.00433474	
857.2	-80	0.0197155	0	0	0.00433528	
857.3	-80	0.0197167	0	0	0.00433583	
857.4	-80	0.0197179	0	0	0.00433637	
857.5	-80	0.0197191	0	0	0.0043369	
857.6	-80	0.0197203	0	0	0.00433743	
857.7	-80	0.0197215	0	0	0.00433796	
857.8	-80	0.0197227	0	0	0.00433849	
857.9	-80	0.0197239	0	0	0.00433901	
858	-80	0.0197251	0	0	0.00433954	
858.1	-80	0.0197263	0	0	0.00434005	
858.2	-80	0.0197275	0	0	0.00434057	
858.3	-80	0.0197287	0	0	0.00434108	
858.4	-80	0.0197299	0	0	0.00434159	
858.5	-80	0.019731	0	0	0.0043421	
858.6	-80	0.0197322	0	0	0.0043426	
858.7	-80	0.0197334	0	0	0.0043431	
858.8	-80	0.0197346	0	0	0.0043436	
858.9	-80	0.0197358	0	0	0.0043441	
859	-80	0.019737	0	0	0.00434459	
859.1	-80	0.0197382	0	0	0.00434508	
859.2	-80	0.0197394	0	0	0.00434557	
859.3	-80	0.0197406	0	0	0.00434606	
859.4	-80	0.0197418	0	0	0.00434654	
859.5	-80	0.019743	0	0	0.00434702	
859.6	-80	0.0197442	0	0	0.0043475	
859.7	-80	0.0197453	0	0	0.00434797	
859.8	-80	0.0197465	0	0	0.00434845	
859.9	-80	0.0197477	0	0	0.00434892	
860	-80	0.0197489	0	0	0.00434939	
860.1	-80	0.0197501	0	0	0.00434985	
860.2	-80	0.0197513	0	0	0.00435032	
860.3	-80	0.0197525	0	0	0.00435078	
860.4	-80	0.0197537	0	0	0.00435124	
860.5	-80	0.0197549	0	0	0.00435169	
860.6	-80	0.0197561	0	0	0.00435215	
860.7	-80	0.0197573	0	0	0.0043526	
860.8	-80	0.0197585	0	0	0.00435305	
860.9	-80	0.0197596	0	0	0.0043535	
861	-80	0.0197608	0	0	0.00435394	
861.1	-80	0.019762	0	0	0.00435439	
861.2	-80	0.0197632	0	0	0.00435483	
861.3	-80	0.0197644	0	0	0.00435527	
861.4	-80	0.0197656	0	0	0.0043557	
861.5	-80	0.0197668	0	0	0.00435614	
861.6	-80	0.019768	0	0	0.00435657	
861.7	-80	0.0197692	0	0	0.004357	
861.8	-80	0.0197704	0	0	0.00435743	
861.9	-80	0.0197716	0	0	0.00435786	
862	-80	0.0197727	0	0	0.00435828	
862.1	-80	0.0197739	0	0	0.00435871	
862.2	-80	0.0197751	0	0	0.00435913	
862.3	-80	0.0197763	0	0	0.00435955	
862.4	-80	0.0197775	0	0	0.00435996	
862.5	-80	0.0197787	0	0	0.00436038	
862.6	-80	0.0197799	0	0	0.00436079	
862.7	-80	0.0197811	0	0	0.0043612	
862.8	-80	0.0197823	0	0	0.00436161	
862.9	-80	0.0197835	0	0	0.00436202	
863	-80	0.0197846	0	0	0.00436243	
863.1	-80	0.0197858	0	0	0.00436283	
863.2	-80	0.019787	0	0	0.00436323	
863.3	-80	0.0197882	0	0	0.00436363	
863.4	-80	0.0197894	0	0	0.00436403	
863.5	-80	0.0197906	0	0	0.00436443	
863.6	-80	0.0197918	0	0	0.00436482	
863.7	-80	0.019793	0	0	0.00436522	
863.8	-80	0.0197942	0	0	0.00436561	
863.9	-80	0.0197954	0	0	0.004366	
864	-80	0.0197966	0	0	0.00436639	
864.1	-80	0.0197977	0	0	0.00436678	
864.2	-80	0.0197989	0	0	0.00436716	
864.3	-80	0.0198001	0	0	0.00436755	
864.4	-80	0.0198013	0	0	0.00436793	
864.5	-80	0.0198025	0	0	0.00436831	
864.6	-80	0.0198037	0	0	0.00436869	
864.7	-80	0.0198049	0	0	0.00436907	
864.8	-80	0.0198061	0	0	0.00436944	
864.9	-80	0.0198073	0	0	0.00436982	
865	-80	0.0198085	0	0	0.00437019	
865.1	-80	0.0198096	0	0	0.00437056	
865.2	-80	0.0198108	0	0	0.00437093	
865.3	-80	0.019812	0	0	0.0043713	
865.4	-80	0.0198132	0	0	0.00437167	
865.5	-80	0.0198144	0	0	0.00437203	
865.6	-80	0.0198156	0	0	0.0043724	
865.7	-80	0.0198168	0	0	0.00437276	
865.8	-80	0.019818	0	0	0.00437312	
865.9	-80	0.0198192	0	0	0.00437348	
866	-80	0.0198204	0	0	0.00437384	
866.1	-80	0.0198215	0	0	0.0043742	
866.2	-80	0.0198227	0	0	0.00437455	
866.3	-80	0.0198239	0	0	0.00437491	
866.4	-80	0.0198251	0	0	0.00437526	
866.5	-80	0.0198263	0	0	0.00437561	
866.6	-80	0.0198275	0	0	0.00437596	
866.7	-80	0.0198287	0	0	0.00437631	
866.8	-80	0.0198299	0	0	0.00437666	
866.9	-80	0.0198311	0	0	0.00437701	
867	-80	0.0198322	0	0	0.00437735	
867.1	-80	0.0198334	0	0	0.0043777	
867.2	-80	0.0198346	0	0	0.00437804	
867.3	-80	0.0198358	0	0	0.00437838	
867.4	-80	0.019837	0	0	0.00437872	
867.5	-80	0.0198382	0	0	0.00437906	
867.6	-80	0.0198394	0	0	0.0043794	
867.7	-80	0.0198406	0	0	0.00437974	
867.8	-80	0.0198418	0	0	0.00438007	
867.9	-80	0.0198429	0	0	0.00438041	
868	-80	0.0198441	0	0	0.00438074	
868.1	-80	0.0198453	0	0	0.00438107	
868.2	-80	0.0198465	0	0	0.0043814	
868.3	-80	0.0198477	0	0	0.00438173	
868.4	-80	0.0198489	0	0	0.00438206	
868.5	-80	0.0198501	0	0	0.00438239	
868.6	-80	0.0198513	0	0	0.00438271	
868.7	-80	0.0198525	0	0	0.00438304	
868.8	-80	0.0198536	0	0	0.00438336	
868.9	-80	0.0198548	0	0	0.00438369	
869	-80	0.019856	0	0	0.00438401	
869.1	-80	0.0198572	0	0	0.00438433	
869.2	-80	0.0198584	0	0	0.00438465	
869.3	-80	0.0198596	0	0	0.00438497	
869.4	-80	0.0198608	0	0	0.00438529	
869.5	-80	0.019862	0	0	0.0043856	
869.6	-80	0.0198632	0	0	0.00438642	
869.7	-80	0.0198643	0	0	0.00438683	
869.8	-80	0.0198655	0	0	0.0043865	
869.9	-80	0.0198667	0	0	0.00438487	
870	-80	0.0198679	0	0	0.00438111	
870.1	-80	0.0198691	0	0	0.00438149	
870.2	-80	0.0198703	0	0	0.00438184	
870.3	-80	0.0198715	0	0	0.0043822	
870.4	-80	0.0198727	0	0	0.00438255	
870.5	-80	0.0198739	0	0	0.0043829	
870.6	-80	0.019875	0	0	0.00438325	
870.7	-80	0.0198762	0	0	0.0043836	
870.8	-80	0.0198774	0	0	0.00438395	
870.9	-80	0.0198786	0	0	0.0043843	
871	-80	0.0198798	0	0	0.00438464	
871.1	-80	0.019881	0	0	0.00438499	
871.2	-80	0.0198822	0	0	0.00438533	
871.3	-80	0.0198834	0	0	0.00438568	
871.4	-80	0.0198846	0	0	0.00438602	
871.5	-80	0.0198857	0	0	0.00438636	
871.6	-80	0.0198869	0	0	0.0043867	
871.7	-80	0.0198881	0	0	0.00438703	
871.8	-80	0.0198893	0	0	0.00438737	
871.9	-80	0.0198905	0	0	0.0043877	
872	-80	0.0198917	0	0	0.00438804	
872.1	-80	0.0198929	0	0	0.00438837	
872.2	-80	0.0198941	0	0	0.0043887	
872.3	-80	0.0198953	0	0	0.00438903	
872.4	-80	0.0198964	0	0	0.00438936	
872.5	-80	0.0198976	0	0	0.00438969	
872.6	-80	0.0198988	0	0	0.00439002	
872.7	-80	0.0199	0	0	0.00439035	
872.8	-80	0.0199012	0	0	0.00439067	
872.9	-80	0.0199024	0	0	0.004391	
873	-80	0.0199036	0	0	0.00439132	
873.1	-80	0.0199048	0	0	0.00439164	
873.2	-80	0.0199059	0	0	0.00439196	
873.3	-80	0.0199071	0	0	0.00439228	
873.4	-80	0.0199083	0	0	0.0043926	
873.5	-80	0.0199095	0	0	0.00439292	
873.6	-80	0.0199107	0	0	0.00439324	
873.7	-80	0.0199119	0	0	0.00439356	
873.8	-80	0.0199131	0	0	0.00439387	
873.9	-80	0.0199143	0	0	0.00439419	
874	-80	0.0199155	0	0	0.0043945	
874.1	-80	0.0199166	0	0	0.00439481	
874.2	-80	0.0199178	0	0	0.00439512	
874.3	-80	0.019919	0	0	0.00439543	
874.4	-80	0.0199202	0	0	0.00439574	
874.5	-80	0.0199214	0	0	0.00439605	
874.6	-80	0.0199226	0	0	0.00439636	
874.7	-80	0.0199238	0	0	0.00439667	
874.8	-80	0.019925	0	0	0.00439697	
874.9	-80	0.0199261	0	0	0.00439728	
875	-80	0.0199273	0	0	0.00439758	
875.1	-80	0.0199285	0	0	0.00439788	
875.2	-80	0.0199297	0	0	0.00439819	
875.3	-80	0.0199309	0	0	0.00439849	
875.4	-80	0.0199321	0	0	0.00439879	
875.5	-80	0.0199333	0	0	0.00439909	
875.6	-80	0.0199345	0	0	0.00439939	
875.7	-80	0.0199356	0	0	0.00440018	
875.8	-80	0.0199368	0	0	0.00440057	
875.9	-80	0.019938	0	0	0.00440021	
876	-80	0.0199392	0	0	0.00440052	
876.1	-80	0.0199404	0	0	0.00440082	
876.2	-80	0.0199416	0	0	0.00440112	
876.3	-80	0.0199428	0	0	0.00440142	
876.4	-80	0.019944	0	0	0.00440171	
876.5	-80	0.0199451	0	0	0.00440201	
876.6	-80	0.0199463	0	0	0.00440231	
876.7	-80	0.0199475	0	0	0.0044026	
876.8	-80	0.0199487	0	0	0.00440289	
876.9	-80	0.0199499	0	0	0.00440319	
877	-80	0.0199511	0	0	0.00440348	
877.1	-80	0.0199523	0	0	0.00440377	
877.2	-80	0.0199535	0	0	0.00440406	
877.3	-80	0.0199546	0	0	0.00440435	
877.4	-80	0.0199558	0	0	0.00440464	
877.5	-80	0.019957	0	0	0.00440493	
877.6	-80	0.0199582	0	0	0.00440522	
877.7	-80	0.0199594	0	0	0.00440551	
877.8	-80	0.0199606	0	0	0.00440579	
877.9	-80	0.0199618	0	0	0.00440608	
878	-80	0.019963	0	0	0.00440636	
878.1	-80	0.0199641	0	0	0.00440665	
878.2	-80	0.0199653	0	0	0.00440693	
878.3	-80	0.0199665	0	0	0.00440722	
878.4	-80	0.0199677	0	0	0.0044075	
878.5	-80	0.0199689	0	0	0.00440778	
878.6	-80	0.0199701	0	0	0.00440806	
878.7	-80	0.0199713	0	0	0.00440834	
878.8	-80	0.0199724	0	0	0.00440862	
878.9	-80	0.0199736	0	0	0.0044089	
879	-80	0.0199748	0	0	0.00440917	
879.1	-80	0.019976	0	0	0.00440945	
879.2	-80	0.0199772	0	0	0.00440973	
879.3	-80	0.0199784	0	0	0.00441	
879.4	-80	0.0199796	0	0	0.00441028	
879.5	-80	0.0199808	0	0	0.00441055	
879.6	-80	0.0199819	0	0	0.00441083	
879.7	-80	0.0199831	0	0	0.0044111	
879.8	-80	0.0199843	0	0	0.00441137	
879.9	-80	0.0199855	0	0	0.00441164	
880	-80	0.0199867	0	0	0.00441191	
880.1	-80	0.0199879	0	0	0.00441219	
880.2	-80	0.0199891	0	0	0.00441246	
880.3	-80	0.0199902	0	0	0.00441272	
880.4	-80	0.0199914	0	0	0.00441299	
880.5	-80	0.0199926	0	0	0.00441326	
880.6	-80	0.0199938	0	0	0.00441353	
880.7	-80	0.019995	0	0	0.00441379	
880.8	-80	0.0199962	0	0	0.00441406	
880.9	-80	0.0199974	0	0	0.00441433	
881	-80	0.0199986	0	0	0.00441459	
881.1	-80	0.0199997	0	0	0.00441486	
881.2	-80	0.0200009	0	0	0.00441512	
881.3	-80	0.0200021	0	0	0.00441538	
881.4	-80	0.0200033	0	0	0.00441564	
881.5	-80	0.0200045	0	0	0.00441591	
881.6	-80	0.0200057	0	0	0.00441617	
881.7	-80	0.0200069	0	0	0.00441643	
881.8	-80	0.020008	0	0	0.00441669	
881.9	-80	0.0200092	0	0	0.00441695	
882	-80	0.0200104	0	0	0.00441721	
882.1	-80	0.0200116	0	0	0.00441747	
882.2	-80	0.0200128	0	0	0.00441772	
882.3	-80	0.020014	0	0	0.00441798	
882.4	-80	0.0200152	0	0	0.00441824	
882.5	-80	0.0200163	0	0	0.00441849	
882.6	-80	0.0200175	0	0	0.00441875	
882.7	-80	0.0200187	0	0	0.00441901	
882.8	-80	0.0200199	0	0	0.00441926	
882.9	-80	0.0200211	0	0	0.00441951	
883	-80	0.0200223	0	0	0.00441977	
883.1	-80	0.0200235	0	0	0.00442002	
883.2	-80	0.0200246	0	0	0.00442027	
883.3	-80	0.0200258	0	0	0.00442053	
883.4	-80	0.020027	0	0	0.00442078	
883.5	-80	0.0200282	0	0	0.00442103	
883.6	-80	0.0200294	0	0	0.00442128	
883.7	-80	0.0200306	0	0	0.00442153	
883.8	-80	0.0200318	0	0	0.00442178	
883.9	-80	0.0200329	0	0	0.00442203	
884	-80	0.0200341	0	0	0.00442228	
884.1	-80	0.0200353	0	0	0.00442252	
884.2	-80	0.0200365	0	0	0.00442277	
884.3	-80	0.0200377	0	0	0.00442302	
884.4	-80	0.0200389	0	0	0.00442327	
884.5	-80	0.02004	0	0	0.00442351	
884.6	-80	0.0200412	0	0	0.00442376	
884.7	-80	0.0200424	0	0	0.004424	
884.8	-80	0.0200436	0	0	0.00442425	
884.9	-80	0.0200448	0	0	0.00442449	
885	-80	0.020046	0	0	0.00442522	
885.1	-80	0.0200472	0	0	0.00442554	
885.2	-80	0.0200483	0	0	0.00442579	
885.3	-80	0.0200495	0	0	0.00442603	
885.4	-80	0.0200507	0	0	0.00442627	
885.5	-80	0.0200519	0	0	0.00442652	
885.6	-80	0.0200531	0	0	0.00442676	
885.7	-80	0.0200543	0	0	0.004427	
885.8	-80	0.0200555	0	0	0.00442724	
885.9	-80	0.0200566	0	0	0.00442748	
886	-80	0.0200578	0	0	0.00442772	
886.1	-80	0.020059	0	0	0.00442796	
886.2	-80	0.0200602	0	0	0.0044282	
886.3	-80	0.0200614	0	0	0.00442844	
886.4	-80	0.0200626	0	0	0.00442868	
886.5	-80	0.0200637	0	0	0.00442892	
886.6	-80	0.0200649	0	0	0.00442915	
886.7	-80	0.0200661	0	0	0.00442939	
886.8	-80	0.0200673	0	0	0.00442963	
886.9	-80	0.0200685	0	0	0.00442986	
887	-80	0.0200697	0	0	0.0044301	
887.1	-80	0.0200709	0	0	0.00443033	
887.2	-80	0.020072	0	0	0.00443057	
887.3	-80	0.0200732	0	0	0.0044308	
887.4	-80	0.0200744	0	0	0.00443104	
887.5	-80	0.0200756	0	0	0.00443127	
887.6	-80	0.0200768	0	0	0.00443151	
887.7	-80	0.020078	0	0	0.00443174	
887.8	-80	0.0200791	0	0	0.00443197	
887.9	-80	0.0200803	0	0	0.0044322	
888	-80	0.0200815	0	0	0.00443244	
888.1	-80	0.0200827	0	0	0.00443267	
888.2	-80	0.0200839	0	0	0.0044329	
888.3	-80	0.0200851	0	0	0.00443313	
888.4	-80	0.0200863	0	0	0.00443336	
